date	time	sl
19360530	9:00	0.013
19360530	10:00	-0.017
19360530	11:00	-0.078
19360530	12:00	-0.139
19360530	13:00	-0.169
19360530	14:00	-0.139
19360530	15:00	-0.139
19360530	16:00	-0.139
19360530	17:00	-0.139
19360530	18:00	-0.169
19360530	19:00	-0.2
19360530	20:00	-0.261
19360530	21:00	-0.291
19360530	22:00	-0.352
19360530	23:00	-0.413
19360531	0:00	-0.444
19360531	1:00	-0.413
19360531	2:00	-0.352
19360531	3:00	-0.291
19360531	4:00	-0.23
19360531	5:00	-0.169
19360531	6:00	-0.078
19360531	7:00	-0.048
19360531	8:00	-0.048
19360531	9:00	-0.078
19360531	10:00	-0.108
19360531	11:00	-0.169
19360531	12:00	-0.2
19360531	13:00	-0.261
19360531	14:00	-0.261
19360531	15:00	-0.23
19360531	16:00	-0.23
19360531	17:00	-0.2
19360531	18:00	-0.2
19360531	19:00	-0.23
19360531	20:00	-0.23
19360531	21:00	-0.291
19360531	22:00	-0.322
19360531	23:00	-0.383
19360601	0:00	-0.413
19360601	1:00	-0.383
19360601	2:00	-0.322
19360601	3:00	-0.261
19360601	4:00	-0.139
19360601	5:00	-0.078
19360601	6:00	0.013
19360601	7:00	0.074
19360601	8:00	0.105
19360601	9:00	0.135
19360601	10:00	0.105
19360601	11:00	0.074
19360601	12:00	0.013
19360601	13:00	-0.017
19360601	14:00	-0.048
19360601	15:00	-0.048
19360601	16:00	-0.017
19360601	17:00	0.013
19360601	18:00	0.013
19360601	19:00	0.013
19360601	20:00	-0.017
19360601	21:00	-0.078
19360601	22:00	-0.108
19360601	23:00	-0.169
19360602	0:00	-0.23
19360602	1:00	-0.261
19360602	2:00	-0.261
19360602	3:00	-0.23
19360602	4:00	-0.169
19360602	5:00	-0.078
19360602	6:00	-0.017
19360602	7:00	0.044
19360602	8:00	0.074
19360602	9:00	0.105
19360602	10:00	0.074
19360602	11:00	0.013
19360602	12:00	-0.017
19360602	13:00	-0.078
19360602	14:00	-0.108
19360602	15:00	-0.139
19360602	16:00	-0.139
19360602	17:00	-0.139
19360602	18:00	-0.108
19360602	19:00	-0.078
19360602	20:00	-0.078
19360602	21:00	-0.108
19360602	22:00	-0.169
19360602	23:00	-0.2
19360603	0:00	-0.261
19360603	1:00	-0.291
19360603	2:00	-0.291
19360603	3:00	-0.261
19360603	4:00	-0.23
19360603	5:00	-0.139
19360603	6:00	-0.078
19360603	7:00	0.013
19360603	8:00	0.044
19360603	9:00	0.074
19360603	10:00	0.074
19360603	11:00	0.013
19360603	12:00	-0.017
19360603	13:00	-0.108
19360603	14:00	-0.169
19360603	15:00	-0.23
19360603	16:00	-0.23
19360603	17:00	-0.23
19360603	18:00	-0.2
19360603	19:00	-0.2
19360603	20:00	-0.2
19360603	21:00	-0.2
19360603	22:00	-0.23
19360603	23:00	-0.291
19360604	0:00	-0.352
19360604	1:00	-0.413
19360604	2:00	-0.444
19360604	3:00	-0.444
19360604	4:00	-0.413
19360604	5:00	-0.383
19360604	6:00	-0.291
19360604	7:00	-0.2
19360604	8:00	-0.139
19360604	9:00	-0.108
19360604	10:00	-0.108
19360604	11:00	-0.108
19360604	12:00	-0.169
19360604	13:00	-0.23
19360604	14:00	-0.322
19360604	15:00	-0.383
19360604	16:00	-0.413
19360604	17:00	-0.413
19360604	18:00	-0.383
19360604	19:00	-0.352
19360604	20:00	-0.322
19360604	21:00	-0.291
19360604	22:00	-0.291
19360604	23:00	-0.322
19360605	0:00	-0.352
19360605	1:00	-0.383
19360605	2:00	-0.413
19360605	3:00	-0.444
19360605	4:00	-0.444
19360605	5:00	-0.383
19360605	6:00	-0.291
19360605	7:00	-0.2
19360605	8:00	-0.139
19360605	9:00	-0.048
19360605	10:00	-0.017
19360605	11:00	-0.017
19360605	12:00	-0.048
19360605	13:00	-0.108
19360605	14:00	-0.169
19360605	15:00	-0.261
19360605	16:00	-0.322
19360605	17:00	-0.352
19360605	18:00	-0.322
19360605	19:00	-0.291
19360605	20:00	-0.261
19360605	21:00	-0.23
19360605	22:00	-0.2
19360605	23:00	-0.2
19360606	0:00	-0.23
19360606	1:00	-0.291
19360606	2:00	-0.322
19360606	3:00	-0.383
19360606	4:00	-0.383
19360606	5:00	-0.352
19360606	6:00	-0.291
19360606	7:00	-0.2
19360606	8:00	-0.108
19360606	9:00	-0.048
19360606	10:00	0.013
19360606	11:00	0.044
19360606	12:00	0.013
19360606	13:00	-0.048
19360606	14:00	-0.108
19360606	15:00	-0.169
19360606	16:00	-0.261
19360606	17:00	-0.322
19360606	18:00	-0.322
19360606	19:00	-0.291
19360606	20:00	-0.23
19360606	21:00	-0.2
19360606	22:00	-0.169
19360606	23:00	-0.169
19360607	0:00	-0.2
19360607	1:00	-0.23
19360607	2:00	-0.261
19360607	3:00	-0.291
19360607	4:00	-0.322
19360607	5:00	-0.322
19360607	6:00	-0.291
19360607	7:00	-0.2
19360607	8:00	-0.108
19360607	9:00	-0.017
19360607	10:00	0.074
19360607	11:00	0.105
19360607	12:00	0.135
19360607	13:00	0.105
19360607	14:00	0.044
19360607	15:00	-0.017
19360607	16:00	-0.078
19360607	17:00	-0.139
19360607	18:00	-0.2
19360607	19:00	-0.169
19360607	20:00	-0.108
19360607	21:00	-0.078
19360607	22:00	-0.017
19360607	23:00	0.013
19360608	0:00	0.013
19360608	1:00	-0.017
19360608	2:00	-0.048
19360608	3:00	-0.108
19360608	4:00	-0.139
19360608	5:00	-0.169
19360608	6:00	-0.139
19360608	7:00	-0.078
19360608	8:00	0.013
19360608	9:00	0.105
19360608	10:00	0.166
19360608	11:00	0.227
19360608	12:00	0.257
19360608	13:00	0.227
19360608	14:00	0.166
19360608	15:00	0.135
19360608	16:00	0.044
19360608	17:00	-0.017
19360608	18:00	-0.078
19360608	19:00	-0.108
19360608	20:00	-0.078
19360608	21:00	-0.048
19360608	22:00	-0.017
19360608	23:00	0.013
19360609	0:00	0.013
19360609	1:00	0.013
19360609	2:00	-0.017
19360609	3:00	-0.078
19360609	4:00	-0.139
19360609	5:00	-0.169
19360609	6:00	-0.2
19360609	7:00	-0.2
19360609	8:00	-0.139
19360609	9:00	-0.078
19360609	10:00	0.013
19360609	11:00	0.074
19360609	12:00	0.135
19360609	13:00	0.166
19360609	14:00	0.135
19360609	15:00	0.074
19360609	16:00	0.013
19360609	17:00	-0.048
19360609	18:00	-0.108
19360609	19:00	-0.2
19360609	20:00	-0.2
19360609	21:00	-0.169
19360609	22:00	-0.139
19360609	23:00	-0.078
19360610	0:00	-0.048
19360610	1:00	-0.017
19360610	2:00	0.013
19360610	3:00	-0.017
19360610	4:00	-0.078
19360610	5:00	-0.139
19360610	6:00	-0.169
19360610	7:00	-0.2
19360610	8:00	-0.2
19360610	9:00	-0.139
19360610	10:00	-0.048
19360610	11:00	0.013
19360610	12:00	0.105
19360610	13:00	0.135
19360610	14:00	0.166
19360610	15:00	0.105
19360610	16:00	0.044
19360610	17:00	-0.017
19360610	18:00	-0.078
19360610	19:00	-0.139
19360610	20:00	-0.2
19360610	21:00	-0.2
19360610	22:00	-0.139
19360610	23:00	-0.078
19360611	0:00	-0.048
19360611	1:00	0.013
19360611	2:00	0.013
19360611	3:00	0.044
19360611	4:00	0.013
19360611	5:00	-0.048
19360611	6:00	-0.078
19360611	7:00	-0.139
19360611	8:00	-0.169
19360611	9:00	-0.139
19360611	10:00	-0.078
19360611	11:00	0.013
19360611	12:00	0.074
19360611	13:00	0.105
19360611	14:00	0.166
19360611	15:00	0.166
19360611	16:00	0.135
19360611	17:00	0.074
19360611	18:00	0.013
19360611	19:00	-0.048
19360611	20:00	-0.108
19360611	21:00	-0.139
19360611	22:00	-0.078
19360611	23:00	-0.048
19360612	0:00	0.013
19360612	1:00	0.013
19360612	2:00	0.105
19360612	3:00	0.135
19360612	4:00	0.135
19360612	5:00	0.074
19360612	6:00	0.013
19360612	7:00	-0.048
19360612	8:00	-0.078
19360612	9:00	-0.139
19360612	10:00	-0.139
19360612	11:00	-0.108
19360612	12:00	-0.078
19360612	13:00	-0.017
19360612	14:00	0.013
19360612	15:00	0.013
19360612	16:00	-0.017
19360612	17:00	-0.078
19360612	18:00	-0.139
19360612	19:00	-0.23
19360612	20:00	-0.291
19360612	21:00	-0.352
19360612	22:00	-0.383
19360612	23:00	-0.352
19360613	0:00	-0.291
19360613	1:00	-0.23
19360613	2:00	-0.169
19360613	3:00	-0.108
19360613	4:00	-0.048
19360613	5:00	-0.048
19360613	6:00	-0.048
19360613	7:00	-0.108
19360613	8:00	-0.169
19360613	9:00	-0.23
19360613	10:00	-0.261
19360613	11:00	-0.261
19360613	12:00	-0.23
19360613	13:00	-0.2
19360613	14:00	-0.139
19360613	15:00	-0.108
19360613	16:00	-0.108
19360613	17:00	-0.108
19360613	18:00	-0.169
19360613	19:00	-0.23
19360613	20:00	-0.291
19360613	21:00	-0.352
19360613	22:00	-0.413
19360613	23:00	-0.444
19360614	0:00	-0.444
19360614	1:00	-0.352
19360614	2:00	-0.291
19360614	3:00	-0.23
19360614	4:00	-0.169
19360614	5:00	-0.108
19360614	6:00	-0.108
19360614	7:00	-0.139
19360614	8:00	-0.169
19360614	9:00	-0.23
19360614	10:00	-0.291
19360614	11:00	-0.322
19360614	12:00	-0.322
19360614	13:00	-0.291
19360614	14:00	-0.261
19360614	15:00	-0.2
19360614	16:00	-0.169
19360614	17:00	-0.139
19360614	18:00	-0.169
19360614	19:00	-0.2
19360614	20:00	-0.261
19360614	21:00	-0.322
19360614	22:00	-0.383
19360614	23:00	-0.413
19360615	0:00	-0.413
19360615	1:00	-0.352
19360615	2:00	-0.261
19360615	3:00	-0.169
19360615	4:00	-0.108
19360615	5:00	-0.048
19360615	6:00	0.013
19360615	7:00	0.013
19360615	8:00	-0.017
19360615	9:00	-0.078
19360615	10:00	-0.108
19360615	11:00	-0.169
19360615	12:00	-0.23
19360615	13:00	-0.23
19360615	14:00	-0.2
19360615	15:00	-0.139
19360615	16:00	-0.108
19360615	17:00	-0.078
19360615	18:00	-0.048
19360615	19:00	-0.048
19360615	20:00	-0.078
19360615	21:00	-0.139
19360615	22:00	-0.2
19360615	23:00	-0.261
19360616	0:00	-0.322
19360616	1:00	-0.291
19360616	2:00	-0.23
19360616	3:00	-0.139
19360616	4:00	-0.048
19360616	5:00	0.013
19360616	6:00	0.105
19360616	7:00	0.135
19360616	8:00	0.135
19360616	9:00	0.105
19360616	10:00	0.044
19360616	11:00	-0.017
19360616	12:00	-0.078
19360616	13:00	-0.139
19360616	14:00	-0.2
19360616	15:00	-0.169
19360616	16:00	-0.169
19360616	17:00	-0.139
19360616	18:00	-0.108
19360616	19:00	-0.108
19360616	20:00	-0.108
19360616	21:00	-0.169
19360616	22:00	-0.23
19360616	23:00	-0.291
19360617	0:00	-0.352
19360617	1:00	-0.383
19360617	2:00	-0.352
19360617	3:00	-0.291
19360617	4:00	-0.169
19360617	5:00	-0.078
19360617	6:00	0.044
19360617	7:00	0.135
19360617	8:00	0.196
19360617	9:00	0.196
19360617	10:00	0.166
19360617	11:00	0.135
19360617	12:00	0.074
19360617	13:00	-0.017
19360617	14:00	-0.078
19360617	15:00	-0.108
19360617	16:00	-0.078
19360617	17:00	-0.017
19360617	18:00	0.044
19360617	19:00	0.074
19360617	20:00	0.074
19360617	21:00	0.074
19360617	22:00	0.013
19360617	23:00	-0.017
19360618	0:00	-0.078
19360618	1:00	-0.078
19360618	2:00	-0.048
19360618	3:00	-0.017
19360618	4:00	0.105
19360618	5:00	0.257
19360618	6:00	0.349
19360618	7:00	0.44
19360618	8:00	0.501
19360618	9:00	0.562
19360618	10:00	0.532
19360618	11:00	0.471
19360618	12:00	0.41
19360618	13:00	0.318
19360618	14:00	0.257
19360618	15:00	0.166
19360618	16:00	0.105
19360618	17:00	0.074
19360618	18:00	0.105
19360618	19:00	0.135
19360618	20:00	0.135
19360618	21:00	0.105
19360618	22:00	0.105
19360618	23:00	0.044
19360619	0:00	-0.017
19360619	1:00	-0.108
19360619	2:00	-0.2
19360619	3:00	-0.23
19360619	4:00	-0.261
19360619	5:00	-0.2
19360619	6:00	-0.139
19360619	7:00	-0.017
19360619	8:00	0.044
19360619	9:00	0.105
19360619	10:00	0.135
19360619	11:00	0.105
19360619	12:00	0.013
19360619	13:00	-0.048
19360619	14:00	-0.139
19360619	15:00	-0.2
19360619	16:00	-0.261
19360619	17:00	-0.291
19360619	18:00	-0.291
19360619	19:00	-0.261
19360619	20:00	-0.2
19360619	21:00	-0.139
19360619	22:00	-0.139
19360619	23:00	-0.139
19360620	0:00	-0.2
19360620	1:00	-0.261
19360620	2:00	-0.352
19360620	3:00	-0.383
19360620	4:00	-0.413
19360620	5:00	-0.413
19360620	6:00	-0.322
19360620	7:00	-0.23
19360620	8:00	-0.139
19360620	9:00	-0.048
19360620	10:00	0.044
19360620	11:00	0.074
19360620	12:00	0.044
19360620	13:00	-0.017
19360620	14:00	-0.078
19360620	15:00	-0.139
19360620	16:00	-0.23
19360620	17:00	-0.291
19360620	18:00	-0.291
19360620	19:00	-0.23
19360620	20:00	-0.169
19360620	21:00	-0.108
19360620	22:00	-0.078
19360620	23:00	-0.048
19360621	0:00	-0.048
19360621	1:00	-0.078
19360621	2:00	-0.139
19360621	3:00	-0.2
19360621	4:00	-0.261
19360621	5:00	-0.261
19360621	6:00	-0.23
19360621	7:00	-0.139
19360621	8:00	-0.078
19360621	9:00	0.013
19360621	10:00	0.105
19360621	11:00	0.135
19360621	12:00	0.135
19360621	13:00	0.105
19360621	14:00	0.044
19360621	15:00	-0.048
19360621	16:00	-0.108
19360621	17:00	-0.2
19360621	18:00	-0.261
19360621	19:00	-0.291
19360621	20:00	-0.261
19360621	21:00	-0.23
19360621	22:00	-0.2
19360621	23:00	-0.169
19360622	0:00	-0.169
19360622	1:00	-0.2
19360622	2:00	-0.261
19360622	3:00	-0.352
19360622	4:00	-0.383
19360622	5:00	-0.444
19360622	6:00	-0.474
19360622	7:00	-0.474
19360622	8:00	-0.444
19360622	9:00	-0.383
19360622	10:00	-0.322
19360622	11:00	-0.291
19360622	12:00	-0.261
19360622	13:00	-0.291
19360622	14:00	-0.322
19360622	15:00	-0.383
19360622	16:00	-0.413
19360622	17:00	-0.474
19360622	18:00	-0.505
19360622	19:00	-0.474
19360622	20:00	-0.413
19360622	21:00	-0.322
19360622	22:00	-0.23
19360622	23:00	-0.139
19360623	0:00	-0.048
19360623	1:00	-0.017
19360623	2:00	-0.017
19360623	3:00	-0.048
19360623	4:00	-0.078
19360623	5:00	-0.108
19360623	6:00	-0.139
19360623	7:00	-0.139
19360623	8:00	-0.078
19360623	9:00	-0.017
19360623	10:00	0.044
19360623	11:00	0.105
19360623	12:00	0.135
19360623	13:00	0.166
19360623	14:00	0.135
19360623	15:00	0.074
19360623	16:00	0.013
19360623	17:00	-0.048
19360623	18:00	-0.108
19360623	19:00	-0.169
19360623	20:00	-0.169
19360623	21:00	-0.139
19360623	22:00	-0.078
19360623	23:00	-0.048
19360624	0:00	-0.017
19360624	1:00	0.013
19360624	2:00	0.013
19360624	3:00	-0.017
19360624	4:00	-0.078
19360624	5:00	-0.139
19360624	6:00	-0.169
19360624	7:00	-0.2
19360624	8:00	-0.23
19360624	9:00	-0.2
19360624	10:00	-0.139
19360624	11:00	-0.078
19360624	12:00	-0.017
19360624	13:00	0.044
19360624	14:00	0.044
19360624	15:00	0.044
19360624	16:00	-0.017
19360624	17:00	-0.078
19360624	18:00	-0.139
19360624	19:00	-0.2
19360624	20:00	-0.23
19360624	21:00	-0.261
19360624	22:00	-0.23
19360624	23:00	-0.169
19360625	0:00	-0.108
19360625	1:00	-0.048
19360625	2:00	0.013
19360625	3:00	0.013
19360625	4:00	0.013
19360625	5:00	-0.017
19360625	6:00	-0.048
19360625	7:00	-0.078
19360625	8:00	-0.078
19360625	9:00	-0.048
19360625	10:00	-0.017
19360625	11:00	0.044
19360625	12:00	0.105
19360625	13:00	0.166
19360625	14:00	0.196
19360625	15:00	0.196
19360625	16:00	0.166
19360625	17:00	0.105
19360625	18:00	0.044
19360625	19:00	-0.017
19360625	20:00	-0.078
19360625	21:00	-0.108
19360625	22:00	-0.078
19360625	23:00	-0.048
19360626	0:00	0.013
19360626	1:00	0.044
19360626	2:00	0.074
19360626	3:00	0.105
19360626	4:00	0.105
19360626	5:00	0.044
19360626	6:00	-0.017
19360626	7:00	-0.048
19360626	8:00	-0.108
19360626	9:00	-0.169
19360626	10:00	-0.169
19360626	11:00	-0.139
19360626	12:00	-0.108
19360626	13:00	-0.078
19360626	14:00	-0.048
19360626	15:00	-0.078
19360626	16:00	-0.108
19360626	17:00	-0.169
19360626	18:00	-0.23
19360626	19:00	-0.291
19360626	20:00	-0.352
19360626	21:00	-0.413
19360626	22:00	-0.444
19360626	23:00	-0.413
19360627	0:00	-0.383
19360627	1:00	-0.322
19360627	2:00	-0.261
19360627	3:00	-0.2
19360627	4:00	-0.169
19360627	5:00	-0.169
19360627	6:00	-0.169
19360627	7:00	-0.2
19360627	8:00	-0.23
19360627	9:00	-0.261
19360627	10:00	-0.291
19360627	11:00	-0.291
19360627	12:00	-0.261
19360627	13:00	-0.23
19360627	14:00	-0.2
19360627	15:00	-0.169
19360627	16:00	-0.169
19360627	17:00	-0.2
19360627	18:00	-0.23
19360627	19:00	-0.261
19360627	20:00	-0.291
19360627	21:00	-0.352
19360627	22:00	-0.383
19360627	23:00	-0.352
19360628	0:00	-0.322
19360628	1:00	-0.261
19360628	2:00	-0.2
19360628	3:00	-0.139
19360628	4:00	-0.078
19360628	5:00	-0.048
19360628	6:00	-0.048
19360628	7:00	-0.108
19360628	8:00	-0.139
19360628	9:00	-0.2
19360628	10:00	-0.23
19360628	11:00	-0.291
19360628	12:00	-0.291
19360628	13:00	-0.291
19360628	14:00	-0.261
19360628	15:00	-0.261
19360628	16:00	-0.261
19360628	17:00	-0.291
19360628	18:00	-0.322
19360628	19:00	-0.352
19360628	20:00	-0.352
19360628	21:00	-0.413
19360628	22:00	-0.444
19360628	23:00	-0.474
19360629	0:00	-0.474
19360629	1:00	-0.413
19360629	2:00	-0.352
19360629	3:00	-0.261
19360629	4:00	-0.2
19360629	5:00	-0.139
19360629	6:00	-0.078
19360629	7:00	-0.078
19360629	8:00	-0.108
19360629	9:00	-0.139
19360629	10:00	-0.169
19360629	11:00	-0.2
19360629	12:00	-0.23
19360629	13:00	-0.261
19360629	14:00	-0.23
19360629	15:00	-0.169
19360629	16:00	-0.139
19360629	17:00	-0.139
19360629	18:00	-0.139
19360629	19:00	-0.139
19360629	20:00	-0.2
19360629	21:00	-0.23
19360629	22:00	-0.261
19360629	23:00	-0.291
19360630	0:00	-0.261
19360630	1:00	-0.23
19360630	2:00	-0.169
19360630	3:00	-0.078
19360630	4:00	-0.017
19360630	5:00	0.074
19360630	6:00	0.105
19360630	7:00	0.135
19360630	8:00	0.135
19360630	9:00	0.105
19360630	10:00	0.044
19360630	11:00	-0.017
19360630	12:00	-0.078
19360630	13:00	-0.139
19360630	14:00	-0.139
19360630	15:00	-0.139
19360630	16:00	-0.108
19360630	17:00	-0.108
19360630	18:00	-0.139
19360630	19:00	-0.139
19360630	20:00	-0.169
19360630	21:00	-0.23
19360630	22:00	-0.291
19360630	23:00	-0.352
19360701	0:00	-0.352
19360701	1:00	-0.352
19360701	2:00	-0.352
19360701	3:00	-0.261
19360701	4:00	-0.169
19360701	5:00	-0.078
19360701	6:00	-0.017
19360701	7:00	0.074
19360701	8:00	0.105
19360701	9:00	0.135
19360701	10:00	0.105
19360701	11:00	0.074
19360701	12:00	0.013
19360701	13:00	-0.017
19360701	14:00	-0.048
19360701	15:00	-0.048
19360701	16:00	-0.048
19360701	17:00	-0.048
19360701	18:00	-0.048
19360701	19:00	-0.078
19360701	20:00	-0.108
19360701	21:00	-0.139
19360701	22:00	-0.2
19360701	23:00	-0.261
19360702	0:00	-0.322
19360702	1:00	-0.352
19360702	2:00	-0.383
19360702	3:00	-0.322
19360702	4:00	-0.261
19360702	5:00	-0.169
19360702	6:00	-0.078
19360702	7:00	-0.017
19360702	8:00	0.044
19360702	9:00	0.074
19360702	10:00	0.044
19360702	11:00	0.013
19360702	12:00	-0.048
19360702	13:00	-0.108
19360702	14:00	-0.169
19360702	15:00	-0.2
19360702	16:00	-0.2
19360702	17:00	-0.2
19360702	18:00	-0.139
19360702	19:00	-0.139
19360702	20:00	-0.139
19360702	21:00	-0.169
19360702	22:00	-0.2
19360702	23:00	-0.261
19360703	0:00	-0.322
19360703	1:00	-0.383
19360703	2:00	-0.383
19360703	3:00	-0.383
19360703	4:00	-0.322
19360703	5:00	-0.23
19360703	6:00	-0.139
19360703	7:00	-0.048
19360703	8:00	0.013
19360703	9:00	0.074
19360703	10:00	0.074
19360703	11:00	0.044
19360703	12:00	0.013
19360703	13:00	-0.048
19360703	14:00	-0.108
19360703	15:00	-0.139
19360703	16:00	-0.139
19360703	17:00	-0.108
19360703	18:00	-0.078
19360703	19:00	-0.048
19360703	20:00	-0.017
19360703	21:00	-0.017
19360703	22:00	-0.048
19360703	23:00	-0.108
19360704	0:00	-0.139
19360704	1:00	-0.2
19360704	2:00	-0.261
19360704	3:00	-0.261
19360704	4:00	-0.291
19360704	5:00	-0.23
19360704	6:00	-0.139
19360704	7:00	-0.048
19360704	8:00	0.013
19360704	9:00	0.074
19360704	10:00	0.074
19360704	11:00	0.074
19360704	12:00	0.044
19360704	13:00	-0.017
19360704	14:00	-0.078
19360704	15:00	-0.139
19360704	16:00	-0.2
19360704	17:00	-0.23
19360704	18:00	-0.2
19360704	19:00	-0.169
19360704	20:00	-0.139
19360704	21:00	-0.139
19360704	22:00	-0.108
19360704	23:00	-0.139
19360705	0:00	-0.169
19360705	1:00	-0.2
19360705	2:00	-0.291
19360705	3:00	-0.352
19360705	4:00	-0.352
19360705	5:00	-0.322
19360705	6:00	-0.23
19360705	7:00	-0.139
19360705	8:00	-0.017
19360705	9:00	0.044
19360705	10:00	0.074
19360705	11:00	0.105
19360705	12:00	0.074
19360705	13:00	0.044
19360705	14:00	-0.017
19360705	15:00	-0.108
19360705	16:00	-0.169
19360705	17:00	-0.23
19360705	18:00	-0.23
19360705	19:00	-0.2
19360705	20:00	-0.169
19360705	21:00	-0.139
19360705	22:00	-0.139
19360705	23:00	-0.139
19360706	0:00	-0.169
19360706	1:00	-0.261
19360706	2:00	-0.322
19360706	3:00	-0.383
19360706	4:00	-0.444
19360706	5:00	-0.444
19360706	6:00	-0.413
19360706	7:00	-0.322
19360706	8:00	-0.23
19360706	9:00	-0.139
19360706	10:00	-0.078
19360706	11:00	-0.017
19360706	12:00	-0.017
19360706	13:00	-0.048
19360706	14:00	-0.108
19360706	15:00	-0.2
19360706	16:00	-0.261
19360706	17:00	-0.322
19360706	18:00	-0.352
19360706	19:00	-0.352
19360706	20:00	-0.291
19360706	21:00	-0.23
19360706	22:00	-0.2
19360706	23:00	-0.169
19360707	0:00	-0.169
19360707	1:00	-0.2
19360707	2:00	-0.23
19360707	3:00	-0.261
19360707	4:00	-0.291
19360707	5:00	-0.322
19360707	6:00	-0.291
19360707	7:00	-0.2
19360707	8:00	-0.108
19360707	9:00	-0.017
19360707	10:00	0.044
19360707	11:00	0.135
19360707	12:00	0.135
19360707	13:00	0.135
19360707	14:00	0.105
19360707	15:00	0.013
19360707	16:00	-0.048
19360707	17:00	-0.108
19360707	18:00	-0.139
19360707	19:00	-0.169
19360707	20:00	-0.139
19360707	21:00	-0.078
19360707	22:00	-0.048
19360707	23:00	-0.017
19360708	0:00	0.013
19360708	1:00	0.013
19360708	2:00	-0.017
19360708	3:00	-0.078
19360708	4:00	-0.139
19360708	5:00	-0.2
19360708	6:00	-0.23
19360708	7:00	-0.23
19360708	8:00	-0.169
19360708	9:00	-0.078
19360708	10:00	0.013
19360708	11:00	0.074
19360708	12:00	0.105
19360708	13:00	0.135
19360708	14:00	0.105
19360708	15:00	0.044
19360708	16:00	-0.017
19360708	17:00	-0.108
19360708	18:00	-0.2
19360708	19:00	-0.261
19360708	20:00	-0.261
19360708	21:00	-0.23
19360708	22:00	-0.169
19360708	23:00	-0.108
19360709	0:00	-0.048
19360709	1:00	-0.048
19360709	2:00	-0.048
19360709	3:00	-0.078
19360709	4:00	-0.139
19360709	5:00	-0.2
19360709	6:00	-0.261
19360709	7:00	-0.291
19360709	8:00	-0.291
19360709	9:00	-0.23
19360709	10:00	-0.169
19360709	11:00	-0.108
19360709	12:00	-0.078
19360709	13:00	-0.048
19360709	14:00	-0.048
19360709	15:00	-0.108
19360709	16:00	-0.169
19360709	17:00	-0.23
19360709	18:00	-0.322
19360709	19:00	-0.413
19360709	20:00	-0.444
19360709	21:00	-0.444
19360709	22:00	-0.383
19360709	23:00	-0.322
19360710	0:00	-0.261
19360710	1:00	-0.2
19360710	2:00	-0.169
19360710	3:00	-0.169
19360710	4:00	-0.23
19360710	5:00	-0.261
19360710	6:00	-0.322
19360710	7:00	-0.383
19360710	8:00	-0.383
19360710	9:00	-0.383
19360710	10:00	-0.322
19360710	11:00	-0.261
19360710	12:00	-0.169
19360710	13:00	-0.139
19360710	14:00	-0.078
19360710	15:00	-0.078
19360710	16:00	-0.139
19360710	17:00	-0.169
19360710	18:00	-0.261
19360710	19:00	-0.322
19360710	20:00	-0.352
19360710	21:00	-0.352
19360710	22:00	-0.291
19360710	23:00	-0.2
19360711	0:00	-0.108
19360711	1:00	-0.048
19360711	2:00	0.013
19360711	3:00	0.074
19360711	4:00	0.013
19360711	5:00	-0.048
19360711	6:00	-0.078
19360711	7:00	-0.139
19360711	8:00	-0.261
19360711	9:00	-0.291
19360711	10:00	-0.291
19360711	11:00	-0.291
19360711	12:00	-0.23
19360711	13:00	-0.169
19360711	14:00	-0.139
19360711	15:00	-0.108
19360711	16:00	-0.139
19360711	17:00	-0.169
19360711	18:00	-0.261
19360711	19:00	-0.291
19360711	20:00	-0.352
19360711	21:00	-0.383
19360711	22:00	-0.383
19360711	23:00	-0.322
19360712	0:00	-0.2
19360712	1:00	-0.108
19360712	2:00	-0.048
19360712	3:00	0.044
19360712	4:00	0.105
19360712	5:00	0.105
19360712	6:00	0.074
19360712	7:00	0.013
19360712	8:00	-0.048
19360712	9:00	-0.108
19360712	10:00	-0.139
